fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,betrivers,BetRivers,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,1.5,125.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,caesars,Caesars,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,1.5,122.0,-164.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,draftkings,DraftKings,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,1.5,129.0,-172.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,fanatics,Fanatics,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,0.5,-160.0,125.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,fanduel,FanDuel,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,1.5,115.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,hardrock,Hard Rock,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,1.5,130.0,-170.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,mgm,BetMGM,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,0.5,-160.0,120.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,thescore,theScore,batter_total_bases,Munetaka Murakami,Munetaka_Murakami,1.5,125.0,-160.0
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,betrivers,BetRivers,batter_total_bases,Carlos Narvaez,Carlos_Narvaez,0.5,-108.0,
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,caesars,Caesars,batter_total_bases,Carlos Narvaez,Carlos_Narvaez,0.5,,
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,draftkings,DraftKings,batter_total_bases,Carlos Narvaez,Carlos_Narvaez,0.5,100.0,
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,fanatics,Fanatics,batter_total_bases,Carlos Narvaez,Carlos_Narvaez,0.5,105.0,-150.0
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,fanduel,FanDuel,batter_total_bases,Carlos Narvaez,Carlos_Narvaez,1.5,,
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,hardrock,Hard Rock,batter_total_bases,Carlos Narvaez,Carlos_Narvaez,1.5,275.0,-400.0
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,mgm,BetMGM,batter_total_bases,Carlos Narvaez,Carlos_Narvaez,0.5,,
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,thescore,theScore,batter_total_bases,Carlos Narvaez,Carlos_Narvaez,0.5,110.0,-140.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,betrivers,BetRivers,batter_total_bases,Josh Naylor,Josh_Naylor,1.5,150.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,caesars,Caesars,batter_total_bases,Josh Naylor,Josh_Naylor,0.5,-159.0,119.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,draftkings,DraftKings,batter_total_bases,Josh Naylor,Josh_Naylor,1.5,161.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,fanatics,Fanatics,batter_total_bases,Josh Naylor,Josh_Naylor,0.5,-170.0,130.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,fanduel,FanDuel,batter_total_bases,Josh Naylor,Josh_Naylor,1.5,170.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,hardrock,Hard Rock,batter_total_bases,Josh Naylor,Josh_Naylor,1.5,175.0,-250.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,mgm,BetMGM,batter_total_bases,Josh Naylor,Josh_Naylor,0.5,-150.0,110.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,thescore,theScore,batter_total_bases,Josh Naylor,Josh_Naylor,0.5,-165.0,130.0
2026-05-02T00:15:33.012287+00:00,2939980,,2026-05-01,ATH,CLE,betrivers,BetRivers,batter_total_bases,Bo Naylor,Bo_Naylor,1.5,165.0,
2026-05-02T00:15:33.012287+00:00,2939980,,2026-05-01,ATH,CLE,caesars,Caesars,batter_total_bases,Bo Naylor,Bo_Naylor,0.5,-148.0,110.0
2026-05-02T00:15:33.012287+00:00,2939980,,2026-05-01,ATH,CLE,draftkings,DraftKings,batter_total_bases,Bo Naylor,Bo_Naylor,1.5,154.0,
2026-05-02T00:15:33.012287+00:00,2939980,,2026-05-01,ATH,CLE,fanatics,Fanatics,batter_total_bases,Bo Naylor,Bo_Naylor,0.5,-140.0,105.0
2026-05-02T00:15:33.012287+00:00,2939980,,2026-05-01,ATH,CLE,fanduel,FanDuel,batter_total_bases,Bo Naylor,Bo_Naylor,1.5,155.0,
2026-05-02T00:15:33.012287+00:00,2939980,,2026-05-01,ATH,CLE,hardrock,Hard Rock,batter_total_bases,Bo Naylor,Bo_Naylor,1.5,175.0,-250.0
2026-05-02T00:15:33.012287+00:00,2939980,,2026-05-01,ATH,CLE,mgm,BetMGM,batter_total_bases,Bo Naylor,Bo_Naylor,0.5,-150.0,110.0
2026-05-02T00:15:33.012287+00:00,2939980,,2026-05-01,ATH,CLE,thescore,theScore,batter_total_bases,Bo Naylor,Bo_Naylor,0.5,-140.0,110.0
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,betrivers,BetRivers,batter_total_bases,Zach Neto,Zach_Neto,1.5,135.0,
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,caesars,Caesars,batter_total_bases,Zach Neto,Zach_Neto,1.5,127.0,-170.0
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,draftkings,DraftKings,batter_total_bases,Zach Neto,Zach_Neto,1.5,126.0,-168.0
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,fanatics,Fanatics,batter_total_bases,Zach Neto,Zach_Neto,1.5,130.0,-170.0
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,fanduel,FanDuel,batter_total_bases,Zach Neto,Zach_Neto,1.5,110.0,
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,hardrock,Hard Rock,batter_total_bases,Zach Neto,Zach_Neto,1.5,125.0,-170.0
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,mgm,BetMGM,batter_total_bases,Zach Neto,Zach_Neto,1.5,130.0,-175.0
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,thescore,theScore,batter_total_bases,Zach Neto,Zach_Neto,1.5,130.0,-165.0
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,betrivers,BetRivers,batter_total_bases,Connor Norby,Connor_Norby,1.5,,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,caesars,Caesars,batter_total_bases,Connor Norby,Connor_Norby,0.5,,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,draftkings,DraftKings,batter_total_bases,Connor Norby,Connor_Norby,1.5,,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,fanatics,Fanatics,batter_total_bases,Connor Norby,Connor_Norby,0.5,,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,fanduel,FanDuel,batter_total_bases,Connor Norby,Connor_Norby,1.5,,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,hardrock,Hard Rock,batter_total_bases,Connor Norby,Connor_Norby,1.5,,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,mgm,BetMGM,batter_total_bases,Connor Norby,Connor_Norby,0.5,,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,thescore,theScore,batter_total_bases,Connor Norby,Connor_Norby,0.5,,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,betrivers,BetRivers,batter_total_bases,Nasim Nunez,Nasim_Nunez,1.5,,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,caesars,Caesars,batter_total_bases,Nasim Nunez,Nasim_Nunez,0.5,,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,draftkings,DraftKings,batter_total_bases,Nasim Nunez,Nasim_Nunez,1.5,,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,fanatics,Fanatics,batter_total_bases,Nasim Nunez,Nasim_Nunez,0.5,,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,fanduel,FanDuel,batter_total_bases,Nasim Nunez,Nasim_Nunez,1.5,,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,hardrock,Hard Rock,batter_total_bases,Nasim Nunez,Nasim_Nunez,1.5,,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,mgm,BetMGM,batter_total_bases,Nasim Nunez,Nasim_Nunez,0.5,,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,thescore,theScore,batter_total_bases,Nasim Nunez,Nasim_Nunez,0.5,,
2026-05-02T00:15:33.012287+00:00,2942093,,2026-05-01,PIT,CIN,betrivers,BetRivers,batter_total_bases,Ryan O'Hearn,Ryan_OHearn,1.5,,
2026-05-02T00:15:33.012287+00:00,2942093,,2026-05-01,PIT,CIN,caesars,Caesars,batter_total_bases,Ryan O'Hearn,Ryan_OHearn,1.5,,
2026-05-02T00:15:33.012287+00:00,2942093,,2026-05-01,PIT,CIN,draftkings,DraftKings,batter_total_bases,Ryan O'Hearn,Ryan_OHearn,1.5,,
2026-05-02T00:15:33.012287+00:00,2942093,,2026-05-01,PIT,CIN,fanatics,Fanatics,batter_total_bases,Ryan O'Hearn,Ryan_OHearn,1.5,120.0,-160.0
2026-05-02T00:15:33.012287+00:00,2942093,,2026-05-01,PIT,CIN,fanduel,FanDuel,batter_total_bases,Ryan O'Hearn,Ryan_OHearn,1.5,,
2026-05-02T00:15:33.012287+00:00,2942093,,2026-05-01,PIT,CIN,hardrock,Hard Rock,batter_total_bases,Ryan O'Hearn,Ryan_OHearn,1.5,,
2026-05-02T00:15:33.012287+00:00,2942093,,2026-05-01,PIT,CIN,mgm,BetMGM,batter_total_bases,Ryan O'Hearn,Ryan_OHearn,0.5,,
2026-05-02T00:15:33.012287+00:00,2942093,,2026-05-01,PIT,CIN,thescore,theScore,batter_total_bases,Ryan O'Hearn,Ryan_OHearn,1.5,130.0,-165.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,betrivers,BetRivers,batter_total_bases,Shohei Ohtani,Shohei_Ohtani,1.5,-121.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,caesars,Caesars,batter_total_bases,Shohei Ohtani,Shohei_Ohtani,1.5,-112.0,-120.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,draftkings,DraftKings,batter_total_bases,Shohei Ohtani,Shohei_Ohtani,1.5,-115.0,-112.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,fanatics,Fanatics,batter_total_bases,Shohei Ohtani,Shohei_Ohtani,1.5,100.0,-130.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,fanduel,FanDuel,batter_total_bases,Shohei Ohtani,Shohei_Ohtani,1.5,-135.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,hardrock,Hard Rock,batter_total_bases,Shohei Ohtani,Shohei_Ohtani,1.5,-115.0,-115.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,mgm,BetMGM,batter_total_bases,Shohei Ohtani,Shohei_Ohtani,1.5,105.0,-140.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,thescore,theScore,batter_total_bases,Shohei Ohtani,Shohei_Ohtani,1.5,-110.0,-120.0
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,betrivers,BetRivers,batter_total_bases,Kazuma Okamoto,Kazuma_Okamoto,1.5,148.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,caesars,Caesars,batter_total_bases,Kazuma Okamoto,Kazuma_Okamoto,0.5,-182.0,135.0
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,draftkings,DraftKings,batter_total_bases,Kazuma Okamoto,Kazuma_Okamoto,1.5,137.0,-183.0
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,fanatics,Fanatics,batter_total_bases,Kazuma Okamoto,Kazuma_Okamoto,0.5,-160.0,120.0
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,fanduel,FanDuel,batter_total_bases,Kazuma Okamoto,Kazuma_Okamoto,1.5,120.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,hardrock,Hard Rock,batter_total_bases,Kazuma Okamoto,Kazuma_Okamoto,1.5,145.0,-200.0
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,mgm,BetMGM,batter_total_bases,Kazuma Okamoto,Kazuma_Okamoto,0.5,-175.0,130.0
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,thescore,theScore,batter_total_bases,Kazuma Okamoto,Kazuma_Okamoto,0.5,-180.0,140.0
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,betrivers,BetRivers,batter_total_bases,Matt Olson,Matt_Olson,1.5,-143.0,
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,caesars,Caesars,batter_total_bases,Matt Olson,Matt_Olson,1.5,-121.0,-110.0
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,draftkings,DraftKings,batter_total_bases,Matt Olson,Matt_Olson,1.5,-127.0,-104.0
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,fanatics,Fanatics,batter_total_bases,Matt Olson,Matt_Olson,1.5,-115.0,-115.0
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,fanduel,FanDuel,batter_total_bases,Matt Olson,Matt_Olson,1.5,-135.0,
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,hardrock,Hard Rock,batter_total_bases,Matt Olson,Matt_Olson,1.5,-120.0,-110.0
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,mgm,BetMGM,batter_total_bases,Matt Olson,Matt_Olson,1.5,-110.0,-120.0
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,thescore,theScore,batter_total_bases,Matt Olson,Matt_Olson,1.5,-120.0,-110.0
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,betrivers,BetRivers,batter_total_bases,Alejandro Osuna,Alejandro_Osuna,1.5,,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,caesars,Caesars,batter_total_bases,Alejandro Osuna,Alejandro_Osuna,0.5,,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,draftkings,DraftKings,batter_total_bases,Alejandro Osuna,Alejandro_Osuna,0.5,140.0,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,fanatics,Fanatics,batter_total_bases,Alejandro Osuna,Alejandro_Osuna,0.5,,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,fanduel,FanDuel,batter_total_bases,Alejandro Osuna,Alejandro_Osuna,1.5,,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,hardrock,Hard Rock,batter_total_bases,Alejandro Osuna,Alejandro_Osuna,1.5,,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,mgm,BetMGM,batter_total_bases,Alejandro Osuna,Alejandro_Osuna,1.5,,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,thescore,theScore,batter_total_bases,Alejandro Osuna,Alejandro_Osuna,0.5,,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,betrivers,BetRivers,batter_total_bases,James Outman,James_Outman,1.5,270.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,caesars,Caesars,batter_total_bases,James Outman,James_Outman,0.5,106.0,-141.0
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,draftkings,DraftKings,batter_total_bases,James Outman,James_Outman,1.5,288.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,fanatics,Fanatics,batter_total_bases,James Outman,James_Outman,0.5,110.0,-140.0
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,fanduel,FanDuel,batter_total_bases,James Outman,James_Outman,1.5,280.0,
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,hardrock,Hard Rock,batter_total_bases,James Outman,James_Outman,1.5,275.0,-400.0
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,mgm,BetMGM,batter_total_bases,James Outman,James_Outman,0.5,115.0,-155.0
2026-05-02T00:15:33.012287+00:00,2941318,,2026-05-01,MIN,TOR,thescore,theScore,batter_total_bases,James Outman,James_Outman,0.5,100.0,-130.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,betrivers,BetRivers,batter_total_bases,Andy Pages,Andy_Pages,1.5,130.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,caesars,Caesars,batter_total_bases,Andy Pages,Andy_Pages,1.5,118.0,-157.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,draftkings,DraftKings,batter_total_bases,Andy Pages,Andy_Pages,1.5,116.0,-154.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,fanatics,Fanatics,batter_total_bases,Andy Pages,Andy_Pages,1.5,130.0,-170.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,fanduel,FanDuel,batter_total_bases,Andy Pages,Andy_Pages,1.5,-105.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,hardrock,Hard Rock,batter_total_bases,Andy Pages,Andy_Pages,1.5,115.0,-145.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,mgm,BetMGM,batter_total_bases,Andy Pages,Andy_Pages,1.5,130.0,-175.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,thescore,theScore,batter_total_bases,Andy Pages,Andy_Pages,1.5,120.0,-150.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,betrivers,BetRivers,batter_total_bases,Pedro Pages,Pedro_Pages,1.5,220.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,caesars,Caesars,batter_total_bases,Pedro Pages,Pedro_Pages,0.5,-124.0,-108.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,draftkings,DraftKings,batter_total_bases,Pedro Pages,Pedro_Pages,1.5,225.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,fanatics,Fanatics,batter_total_bases,Pedro Pages,Pedro_Pages,0.5,-115.0,-115.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,fanduel,FanDuel,batter_total_bases,Pedro Pages,Pedro_Pages,1.5,210.0,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,hardrock,Hard Rock,batter_total_bases,Pedro Pages,Pedro_Pages,1.5,225.0,-325.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,mgm,BetMGM,batter_total_bases,Pedro Pages,Pedro_Pages,0.5,-115.0,-115.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,thescore,theScore,batter_total_bases,Pedro Pages,Pedro_Pages,0.5,-130.0,100.0
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,betrivers,BetRivers,batter_total_bases,Isaac Paredes,Isaac_Paredes,1.5,110.0,
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,caesars,Caesars,batter_total_bases,Isaac Paredes,Isaac_Paredes,1.5,120.0,-162.0
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,draftkings,DraftKings,batter_total_bases,Isaac Paredes,Isaac_Paredes,1.5,120.0,-154.0
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,fanatics,Fanatics,batter_total_bases,Isaac Paredes,Isaac_Paredes,1.5,115.0,-165.0
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,fanduel,FanDuel,batter_total_bases,Isaac Paredes,Isaac_Paredes,1.5,,
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,hardrock,Hard Rock,batter_total_bases,Isaac Paredes,Isaac_Paredes,1.5,120.0,-170.0
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,mgm,BetMGM,batter_total_bases,Isaac Paredes,Isaac_Paredes,1.5,115.0,-155.0
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,thescore,theScore,batter_total_bases,Isaac Paredes,Isaac_Paredes,1.5,125.0,-160.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,betrivers,BetRivers,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,1.5,143.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,caesars,Caesars,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,0.5,-176.0,131.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,draftkings,DraftKings,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,1.5,148.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,fanatics,Fanatics,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,1.5,140.0,-185.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,fanduel,FanDuel,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,1.5,130.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,hardrock,Hard Rock,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,1.5,150.0,-200.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,mgm,BetMGM,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,0.5,-175.0,130.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,thescore,theScore,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,0.5,-165.0,130.0
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,caesars,Caesars,batter_total_bases,Graham Pauley,Graham_Pauley,0.5,,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,draftkings,DraftKings,batter_total_bases,Graham Pauley,Graham_Pauley,1.5,,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,fanatics,Fanatics,batter_total_bases,Graham Pauley,Graham_Pauley,0.5,,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,fanduel,FanDuel,batter_total_bases,Graham Pauley,Graham_Pauley,1.5,,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,hardrock,Hard Rock,batter_total_bases,Graham Pauley,Graham_Pauley,1.5,,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,mgm,BetMGM,batter_total_bases,Graham Pauley,Graham_Pauley,0.5,,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,thescore,theScore,batter_total_bases,Graham Pauley,Graham_Pauley,0.5,,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,betrivers,BetRivers,batter_total_bases,Salvador Perez,Salvador_Perez,1.5,165.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,caesars,Caesars,batter_total_bases,Salvador Perez,Salvador_Perez,0.5,-164.0,123.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,draftkings,DraftKings,batter_total_bases,Salvador Perez,Salvador_Perez,1.5,166.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,fanatics,Fanatics,batter_total_bases,Salvador Perez,Salvador_Perez,0.5,-170.0,130.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,fanduel,FanDuel,batter_total_bases,Salvador Perez,Salvador_Perez,1.5,140.0,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,hardrock,Hard Rock,batter_total_bases,Salvador Perez,Salvador_Perez,1.5,160.0,-225.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,mgm,BetMGM,batter_total_bases,Salvador Perez,Salvador_Perez,0.5,-155.0,115.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,thescore,theScore,batter_total_bases,Salvador Perez,Salvador_Perez,0.5,-165.0,130.0
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,betrivers,BetRivers,batter_total_bases,Blake Perkins,Blake_Perkins,0.5,132.0,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,draftkings,DraftKings,batter_total_bases,Blake Perkins,Blake_Perkins,0.5,135.0,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,fanatics,Fanatics,batter_total_bases,Blake Perkins,Blake_Perkins,0.5,,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,fanduel,FanDuel,batter_total_bases,Blake Perkins,Blake_Perkins,1.5,,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,hardrock,Hard Rock,batter_total_bases,Blake Perkins,Blake_Perkins,1.5,,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,thescore,theScore,batter_total_bases,Blake Perkins,Blake_Perkins,0.5,150.0,-190.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,betrivers,BetRivers,batter_total_bases,Tristan Peters,Tristan_Peters,1.5,250.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,caesars,Caesars,batter_total_bases,Tristan Peters,Tristan_Peters,0.5,-124.0,-108.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,draftkings,DraftKings,batter_total_bases,Tristan Peters,Tristan_Peters,1.5,224.0,
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,fanatics,Fanatics,batter_total_bases,Tristan Peters,Tristan_Peters,0.5,-120.0,-105.0
