fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,thescore,theScore,batter_total_bases,Brandon Marsh,Brandon_Marsh,0.5,-165.0,130.0
2026-05-06T21:51:59.472910+00:00,2940065,,2026-05-06,ARI,PIT,betrivers,BetRivers,batter_total_bases,Ketel Marte,Ketel_Marte,1.5,130.0,
2026-05-06T21:51:59.472910+00:00,2940065,,2026-05-06,ARI,PIT,caesars,Caesars,batter_total_bases,Ketel Marte,Ketel_Marte,1.5,131.0,-176.0
2026-05-06T21:51:59.472910+00:00,2940065,,2026-05-06,ARI,PIT,draftkings,DraftKings,batter_total_bases,Ketel Marte,Ketel_Marte,1.5,122.0,-159.0
2026-05-06T21:51:59.472910+00:00,2940065,,2026-05-06,ARI,PIT,fanatics,Fanatics,batter_total_bases,Ketel Marte,Ketel_Marte,1.5,135.0,-180.0
2026-05-06T21:51:59.472910+00:00,2940065,,2026-05-06,ARI,PIT,fanduel,FanDuel,batter_total_bases,Ketel Marte,Ketel_Marte,1.5,125.0,
2026-05-06T21:51:59.472910+00:00,2940065,,2026-05-06,ARI,PIT,hardrock,Hard Rock,batter_total_bases,Ketel Marte,Ketel_Marte,1.5,130.0,-175.0
2026-05-06T21:51:59.472910+00:00,2940065,,2026-05-06,ARI,PIT,mgm,BetMGM,batter_total_bases,Ketel Marte,Ketel_Marte,0.5,-190.0,140.0
2026-05-06T21:51:59.472910+00:00,2940065,,2026-05-06,ARI,PIT,thescore,theScore,batter_total_bases,Ketel Marte,Ketel_Marte,1.5,140.0,-180.0
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,betrivers,BetRivers,batter_total_bases,Starling Marte,Starling_Marte,1.5,175.0,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,caesars,Caesars,batter_total_bases,Starling Marte,Starling_Marte,0.5,-164.0,123.0
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,draftkings,DraftKings,batter_total_bases,Starling Marte,Starling_Marte,1.5,192.0,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,fanatics,Fanatics,batter_total_bases,Starling Marte,Starling_Marte,0.5,-150.0,115.0
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,fanduel,FanDuel,batter_total_bases,Starling Marte,Starling_Marte,1.5,170.0,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,hardrock,Hard Rock,batter_total_bases,Starling Marte,Starling_Marte,1.5,180.0,-260.0
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,mgm,BetMGM,batter_total_bases,Starling Marte,Starling_Marte,0.5,-155.0,115.0
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,thescore,theScore,batter_total_bases,Starling Marte,Starling_Marte,0.5,-160.0,125.0
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,betrivers,BetRivers,batter_total_bases,Austin Martin,Austin_Martin,1.5,,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,caesars,Caesars,batter_total_bases,Austin Martin,Austin_Martin,1.5,,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,draftkings,DraftKings,batter_total_bases,Austin Martin,Austin_Martin,1.5,,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,fanatics,Fanatics,batter_total_bases,Austin Martin,Austin_Martin,1.5,,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,fanduel,FanDuel,batter_total_bases,Austin Martin,Austin_Martin,1.5,,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,hardrock,Hard Rock,batter_total_bases,Austin Martin,Austin_Martin,1.5,,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,mgm,BetMGM,batter_total_bases,Austin Martin,Austin_Martin,1.5,,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,thescore,theScore,batter_total_bases,Austin Martin,Austin_Martin,1.5,,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,betrivers,BetRivers,batter_total_bases,Angel Martinez,Angel_Martinez,1.5,138.0,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,caesars,Caesars,batter_total_bases,Angel Martinez,Angel_Martinez,1.5,136.0,-182.0
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,draftkings,DraftKings,batter_total_bases,Angel Martinez,Angel_Martinez,1.5,131.0,-173.0
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,fanatics,Fanatics,batter_total_bases,Angel Martinez,Angel_Martinez,1.5,145.0,-190.0
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,fanduel,FanDuel,batter_total_bases,Angel Martinez,Angel_Martinez,1.5,125.0,
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,hardrock,Hard Rock,batter_total_bases,Angel Martinez,Angel_Martinez,1.5,135.0,-180.0
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,mgm,BetMGM,batter_total_bases,Angel Martinez,Angel_Martinez,1.5,145.0,-200.0
2026-05-06T21:51:59.472910+00:00,2941854,,2026-05-06,KC,CLE,thescore,theScore,batter_total_bases,Angel Martinez,Angel_Martinez,1.5,140.0,-180.0
2026-05-06T21:51:59.472910+00:00,2941730,,2026-05-06,SEA,ATL,caesars,Caesars,batter_total_bases,Jorge Mateo,Jorge_Mateo,0.5,,
2026-05-06T21:51:59.472910+00:00,2941730,,2026-05-06,SEA,ATL,draftkings,DraftKings,batter_total_bases,Jorge Mateo,Jorge_Mateo,1.5,,
2026-05-06T21:51:59.472910+00:00,2941730,,2026-05-06,SEA,ATL,fanatics,Fanatics,batter_total_bases,Jorge Mateo,Jorge_Mateo,0.5,,
2026-05-06T21:51:59.472910+00:00,2941730,,2026-05-06,SEA,ATL,fanduel,FanDuel,batter_total_bases,Jorge Mateo,Jorge_Mateo,1.5,,
2026-05-06T21:51:59.472910+00:00,2941730,,2026-05-06,SEA,ATL,hardrock,Hard Rock,batter_total_bases,Jorge Mateo,Jorge_Mateo,1.5,,
2026-05-06T21:51:59.472910+00:00,2941730,,2026-05-06,SEA,ATL,mgm,BetMGM,batter_total_bases,Jorge Mateo,Jorge_Mateo,0.5,,
2026-05-06T21:51:59.472910+00:00,2941730,,2026-05-06,SEA,ATL,thescore,theScore,batter_total_bases,Jorge Mateo,Jorge_Mateo,0.5,,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,betrivers,BetRivers,batter_total_bases,Marcelo Mayer,Marcelo_Mayer,1.5,150.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,caesars,Caesars,batter_total_bases,Marcelo Mayer,Marcelo_Mayer,0.5,-157.0,117.0
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,draftkings,DraftKings,batter_total_bases,Marcelo Mayer,Marcelo_Mayer,1.5,167.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,fanatics,Fanatics,batter_total_bases,Marcelo Mayer,Marcelo_Mayer,0.5,-160.0,120.0
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,fanduel,FanDuel,batter_total_bases,Marcelo Mayer,Marcelo_Mayer,1.5,170.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,hardrock,Hard Rock,batter_total_bases,Marcelo Mayer,Marcelo_Mayer,1.5,175.0,-250.0
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,mgm,BetMGM,batter_total_bases,Marcelo Mayer,Marcelo_Mayer,0.5,-155.0,115.0
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,thescore,theScore,batter_total_bases,Marcelo Mayer,Marcelo_Mayer,0.5,-160.0,125.0
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,betrivers,BetRivers,batter_total_bases,Coby Mayo,Coby_Mayo,1.5,205.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,caesars,Caesars,batter_total_bases,Coby Mayo,Coby_Mayo,0.5,-121.0,-110.0
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,draftkings,DraftKings,batter_total_bases,Coby Mayo,Coby_Mayo,1.5,207.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,fanatics,Fanatics,batter_total_bases,Coby Mayo,Coby_Mayo,0.5,-120.0,-110.0
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,fanduel,FanDuel,batter_total_bases,Coby Mayo,Coby_Mayo,1.5,185.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,hardrock,Hard Rock,batter_total_bases,Coby Mayo,Coby_Mayo,1.5,195.0,-300.0
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,mgm,BetMGM,batter_total_bases,Coby Mayo,Coby_Mayo,0.5,-120.0,-110.0
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,thescore,theScore,batter_total_bases,Coby Mayo,Coby_Mayo,0.5,-130.0,100.0
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,caesars,Caesars,batter_total_bases,Jake McCarthy,Jake_McCarthy,0.5,-154.0,115.0
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,draftkings,DraftKings,batter_total_bases,Jake McCarthy,Jake_McCarthy,1.5,204.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,fanatics,Fanatics,batter_total_bases,Jake McCarthy,Jake_McCarthy,0.5,-150.0,115.0
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,fanduel,FanDuel,batter_total_bases,Jake McCarthy,Jake_McCarthy,1.5,170.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,hardrock,Hard Rock,batter_total_bases,Jake McCarthy,Jake_McCarthy,1.5,190.0,-275.0
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,mgm,BetMGM,batter_total_bases,Jake McCarthy,Jake_McCarthy,0.5,-150.0,110.0
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,thescore,theScore,batter_total_bases,Jake McCarthy,Jake_McCarthy,0.5,-150.0,120.0
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,caesars,Caesars,batter_total_bases,Andrew McCutchen,Andrew_McCutchen,0.5,104.0,-137.0
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,draftkings,DraftKings,batter_total_bases,Andrew McCutchen,Andrew_McCutchen,1.5,255.0,
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,fanatics,Fanatics,batter_total_bases,Andrew McCutchen,Andrew_McCutchen,0.5,105.0,-140.0
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,fanduel,FanDuel,batter_total_bases,Andrew McCutchen,Andrew_McCutchen,1.5,220.0,
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,hardrock,Hard Rock,batter_total_bases,Andrew McCutchen,Andrew_McCutchen,1.5,300.0,-450.0
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,mgm,BetMGM,batter_total_bases,Andrew McCutchen,Andrew_McCutchen,0.5,105.0,-140.0
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,thescore,theScore,batter_total_bases,Andrew McCutchen,Andrew_McCutchen,0.5,-110.0,-120.0
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,betrivers,BetRivers,batter_total_bases,Kevin McGonigle,Kevin_McGonigle,1.5,115.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,caesars,Caesars,batter_total_bases,Kevin McGonigle,Kevin_McGonigle,1.5,115.0,-152.0
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,draftkings,DraftKings,batter_total_bases,Kevin McGonigle,Kevin_McGonigle,1.5,115.0,-152.0
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,fanatics,Fanatics,batter_total_bases,Kevin McGonigle,Kevin_McGonigle,1.5,120.0,-160.0
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,fanduel,FanDuel,batter_total_bases,Kevin McGonigle,Kevin_McGonigle,1.5,110.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,hardrock,Hard Rock,batter_total_bases,Kevin McGonigle,Kevin_McGonigle,1.5,115.0,-155.0
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,mgm,BetMGM,batter_total_bases,Kevin McGonigle,Kevin_McGonigle,1.5,100.0,-135.0
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,thescore,theScore,batter_total_bases,Kevin McGonigle,Kevin_McGonigle,1.5,120.0,-150.0
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,betrivers,BetRivers,batter_total_bases,Zach McKinstry,Zach_McKinstry,1.5,205.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,caesars,Caesars,batter_total_bases,Zach McKinstry,Zach_McKinstry,0.5,-137.0,104.0
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,draftkings,DraftKings,batter_total_bases,Zach McKinstry,Zach_McKinstry,1.5,192.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,fanatics,Fanatics,batter_total_bases,Zach McKinstry,Zach_McKinstry,0.5,-140.0,105.0
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,fanduel,FanDuel,batter_total_bases,Zach McKinstry,Zach_McKinstry,1.5,200.0,
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,hardrock,Hard Rock,batter_total_bases,Zach McKinstry,Zach_McKinstry,1.5,200.0,-300.0
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,mgm,BetMGM,batter_total_bases,Zach McKinstry,Zach_McKinstry,0.5,-135.0,100.0
2026-05-06T21:51:59.472910+00:00,2940608,,2026-05-06,DET,BOS,thescore,theScore,batter_total_bases,Zach McKinstry,Zach_McKinstry,0.5,-140.0,110.0
2026-05-06T21:51:59.472910+00:00,2942468,,2026-05-06,CHC,CIN,caesars,Caesars,batter_total_bases,Matt McLain,Matt_McLain,0.5,-127.0,-106.0
2026-05-06T21:51:59.472910+00:00,2942468,,2026-05-06,CHC,CIN,draftkings,DraftKings,batter_total_bases,Matt McLain,Matt_McLain,1.5,236.0,
2026-05-06T21:51:59.472910+00:00,2942468,,2026-05-06,CHC,CIN,fanatics,Fanatics,batter_total_bases,Matt McLain,Matt_McLain,0.5,-125.0,-105.0
2026-05-06T21:51:59.472910+00:00,2942468,,2026-05-06,CHC,CIN,fanduel,FanDuel,batter_total_bases,Matt McLain,Matt_McLain,1.5,200.0,
2026-05-06T21:51:59.472910+00:00,2942468,,2026-05-06,CHC,CIN,hardrock,Hard Rock,batter_total_bases,Matt McLain,Matt_McLain,1.5,250.0,-375.0
2026-05-06T21:51:59.472910+00:00,2942468,,2026-05-06,CHC,CIN,mgm,BetMGM,batter_total_bases,Matt McLain,Matt_McLain,0.5,-120.0,-110.0
2026-05-06T21:51:59.472910+00:00,2942468,,2026-05-06,CHC,CIN,thescore,theScore,batter_total_bases,Matt McLain,Matt_McLain,0.5,-130.0,100.0
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,caesars,Caesars,batter_total_bases,Ryan McMahon,Ryan_McMahon,0.5,-127.0,-106.0
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,draftkings,DraftKings,batter_total_bases,Ryan McMahon,Ryan_McMahon,1.5,193.0,
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,fanatics,Fanatics,batter_total_bases,Ryan McMahon,Ryan_McMahon,0.5,-130.0,100.0
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,fanduel,FanDuel,batter_total_bases,Ryan McMahon,Ryan_McMahon,1.5,190.0,
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,hardrock,Hard Rock,batter_total_bases,Ryan McMahon,Ryan_McMahon,1.5,185.0,-260.0
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,mgm,BetMGM,batter_total_bases,Ryan McMahon,Ryan_McMahon,0.5,-120.0,-110.0
2026-05-06T21:51:59.472910+00:00,2942551,,2026-05-06,NYY,TEX,thescore,theScore,batter_total_bases,Ryan McMahon,Ryan_McMahon,0.5,-130.0,100.0
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,betrivers,BetRivers,batter_total_bases,Jeff McNeil,Jeff_McNeil,1.5,160.0,
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,caesars,Caesars,batter_total_bases,Jeff McNeil,Jeff_McNeil,0.5,-193.0,142.0
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,draftkings,DraftKings,batter_total_bases,Jeff McNeil,Jeff_McNeil,1.5,,
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,fanatics,Fanatics,batter_total_bases,Jeff McNeil,Jeff_McNeil,0.5,-165.0,125.0
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,fanduel,FanDuel,batter_total_bases,Jeff McNeil,Jeff_McNeil,1.5,175.0,
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,hardrock,Hard Rock,batter_total_bases,Jeff McNeil,Jeff_McNeil,1.5,170.0,-240.0
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,mgm,BetMGM,batter_total_bases,Jeff McNeil,Jeff_McNeil,0.5,-190.0,140.0
2026-05-06T21:51:59.472910+00:00,2941856,,2026-05-06,PHI,ATH,thescore,theScore,batter_total_bases,Jeff McNeil,Jeff_McNeil,0.5,-165.0,130.0
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,betrivers,BetRivers,batter_total_bases,Curtis Mead,Curtis_Mead,1.5,130.0,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,caesars,Caesars,batter_total_bases,Curtis Mead,Curtis_Mead,1.5,130.0,-176.0
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,draftkings,DraftKings,batter_total_bases,Curtis Mead,Curtis_Mead,1.5,123.0,-164.0
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,fanatics,Fanatics,batter_total_bases,Curtis Mead,Curtis_Mead,1.5,135.0,-180.0
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,fanduel,FanDuel,batter_total_bases,Curtis Mead,Curtis_Mead,1.5,125.0,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,hardrock,Hard Rock,batter_total_bases,Curtis Mead,Curtis_Mead,1.5,130.0,-175.0
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,mgm,BetMGM,batter_total_bases,Curtis Mead,Curtis_Mead,1.5,135.0,-185.0
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,thescore,theScore,batter_total_bases,Curtis Mead,Curtis_Mead,1.5,140.0,-180.0
2026-05-06T21:51:59.472910+00:00,2942140,,2026-05-06,LAA,CWS,betrivers,BetRivers,batter_total_bases,Chase Meidroth,Chase_Meidroth,1.5,135.0,
2026-05-06T21:51:59.472910+00:00,2942140,,2026-05-06,LAA,CWS,caesars,Caesars,batter_total_bases,Chase Meidroth,Chase_Meidroth,1.5,140.0,-190.0
2026-05-06T21:51:59.472910+00:00,2942140,,2026-05-06,LAA,CWS,draftkings,DraftKings,batter_total_bases,Chase Meidroth,Chase_Meidroth,1.5,140.0,-182.0
2026-05-06T21:51:59.472910+00:00,2942140,,2026-05-06,LAA,CWS,fanatics,Fanatics,batter_total_bases,Chase Meidroth,Chase_Meidroth,1.5,,
2026-05-06T21:51:59.472910+00:00,2942140,,2026-05-06,LAA,CWS,fanduel,FanDuel,batter_total_bases,Chase Meidroth,Chase_Meidroth,1.5,130.0,
2026-05-06T21:51:59.472910+00:00,2942140,,2026-05-06,LAA,CWS,hardrock,Hard Rock,batter_total_bases,Chase Meidroth,Chase_Meidroth,1.5,135.0,-195.0
2026-05-06T21:51:59.472910+00:00,2942140,,2026-05-06,LAA,CWS,mgm,BetMGM,batter_total_bases,Chase Meidroth,Chase_Meidroth,1.5,145.0,-200.0
2026-05-06T21:51:59.472910+00:00,2942140,,2026-05-06,LAA,CWS,thescore,theScore,batter_total_bases,Chase Meidroth,Chase_Meidroth,1.5,150.0,-190.0
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,caesars,Caesars,batter_total_bases,MJ Melendez,MJ_Melendez,1.5,124.0,-170.0
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,draftkings,DraftKings,batter_total_bases,MJ Melendez,MJ_Melendez,1.5,127.0,-167.0
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,fanduel,FanDuel,batter_total_bases,MJ Melendez,MJ_Melendez,1.5,-115.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,hardrock,Hard Rock,batter_total_bases,MJ Melendez,MJ_Melendez,1.5,120.0,-160.0
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,betrivers,BetRivers,batter_total_bases,Drew Millas,Drew_Millas,1.5,210.0,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,caesars,Caesars,batter_total_bases,Drew Millas,Drew_Millas,0.5,-159.0,119.0
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,draftkings,DraftKings,batter_total_bases,Drew Millas,Drew_Millas,1.5,191.0,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,fanatics,Fanatics,batter_total_bases,Drew Millas,Drew_Millas,0.5,-150.0,115.0
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,fanduel,FanDuel,batter_total_bases,Drew Millas,Drew_Millas,1.5,200.0,
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,hardrock,Hard Rock,batter_total_bases,Drew Millas,Drew_Millas,1.5,180.0,-260.0
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,mgm,BetMGM,batter_total_bases,Drew Millas,Drew_Millas,0.5,-155.0,115.0
2026-05-06T21:51:59.472910+00:00,2940031,,2026-05-06,WSH,MIN,thescore,theScore,batter_total_bases,Drew Millas,Drew_Millas,0.5,-150.0,120.0
2026-05-06T21:51:59.472910+00:00,2942203,,2026-05-06,STL,MIL,betrivers,BetRivers,batter_total_bases,Garrett Mitchell,Garrett_Mitchell,1.5,,
2026-05-06T21:51:59.472910+00:00,2942203,,2026-05-06,STL,MIL,caesars,Caesars,batter_total_bases,Garrett Mitchell,Garrett_Mitchell,0.5,,
2026-05-06T21:51:59.472910+00:00,2942203,,2026-05-06,STL,MIL,draftkings,DraftKings,batter_total_bases,Garrett Mitchell,Garrett_Mitchell,1.5,,
2026-05-06T21:51:59.472910+00:00,2942203,,2026-05-06,STL,MIL,fanatics,Fanatics,batter_total_bases,Garrett Mitchell,Garrett_Mitchell,1.5,,
2026-05-06T21:51:59.472910+00:00,2942203,,2026-05-06,STL,MIL,fanduel,FanDuel,batter_total_bases,Garrett Mitchell,Garrett_Mitchell,1.5,,
2026-05-06T21:51:59.472910+00:00,2942203,,2026-05-06,STL,MIL,hardrock,Hard Rock,batter_total_bases,Garrett Mitchell,Garrett_Mitchell,1.5,,
2026-05-06T21:51:59.472910+00:00,2942203,,2026-05-06,STL,MIL,mgm,BetMGM,batter_total_bases,Garrett Mitchell,Garrett_Mitchell,0.5,,
2026-05-06T21:51:59.472910+00:00,2942203,,2026-05-06,STL,MIL,thescore,theScore,batter_total_bases,Garrett Mitchell,Garrett_Mitchell,0.5,,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,betrivers,BetRivers,batter_total_bases,Mickey Moniak,Mickey_Moniak,1.5,-105.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,caesars,Caesars,batter_total_bases,Mickey Moniak,Mickey_Moniak,1.5,105.0,-139.0
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,draftkings,DraftKings,batter_total_bases,Mickey Moniak,Mickey_Moniak,1.5,102.0,-132.0
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,fanatics,Fanatics,batter_total_bases,Mickey Moniak,Mickey_Moniak,1.5,110.0,-145.0
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,fanduel,FanDuel,batter_total_bases,Mickey Moniak,Mickey_Moniak,1.5,-110.0,
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,hardrock,Hard Rock,batter_total_bases,Mickey Moniak,Mickey_Moniak,1.5,105.0,-140.0
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,mgm,BetMGM,batter_total_bases,Mickey Moniak,Mickey_Moniak,1.5,110.0,-150.0
2026-05-06T21:51:59.472910+00:00,2941588,,2026-05-06,COL,NYM,thescore,theScore,batter_total_bases,Mickey Moniak,Mickey_Moniak,1.5,110.0,-140.0
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,betrivers,BetRivers,batter_total_bases,Christopher Morel,Christopher_Morel,1.5,130.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,caesars,Caesars,batter_total_bases,Christopher Morel,Christopher_Morel,0.5,-162.0,121.0
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,draftkings,DraftKings,batter_total_bases,Christopher Morel,Christopher_Morel,1.5,134.0,-178.0
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,fanatics,Fanatics,batter_total_bases,Christopher Morel,Christopher_Morel,0.5,-180.0,135.0
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,fanduel,FanDuel,batter_total_bases,Christopher Morel,Christopher_Morel,1.5,115.0,
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,hardrock,Hard Rock,batter_total_bases,Christopher Morel,Christopher_Morel,1.5,145.0,-195.0
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,mgm,BetMGM,batter_total_bases,Christopher Morel,Christopher_Morel,0.5,-155.0,115.0
2026-05-06T21:51:59.472910+00:00,2941458,,2026-05-06,MIA,BAL,thescore,theScore,batter_total_bases,Christopher Morel,Christopher_Morel,0.5,-180.0,140.0
